seconds,b8,anomalyScore,predicted,anomalyLikelihood
222.52485795454544,0,0.35,0.0,0.50016556262908507
222.7244318181818,0,0.0,0.0,0.50016855472473898
222.9240056818182,0,0.25,0.0,0.50016456526426134
223.12357954545456,0,0.0,0.0,0.50016556262945655
223.32315340909093,0,0.1,0.0,0.50016157316866938
223.52272727272725,0,0.0,0.0,0.50016157316866938
223.72230113636363,0,0.025,0.0,0.50016556262938228
223.921875,0,0.0,0.0,0.50016855472503619
224.12144886363637,0,0.125,0.0,0.50016356789913941
224.32102272727275,0,0.05,0.0,0.50016356789913941
224.52059659090907,0,0.025,0.0,0.50017653364616343
224.72017045454544,0,0.0,0.0,0.50017653364616343
224.9197443181818,0,0.075,0.0,0.50018351520219406
225.1193181818182,0,0.1,0.0,0.5001795257414845
225.31889204545456,0,0.025,0.0,0.50018251783701839
225.51846590909093,0,0.25,0.0,0.5001725441853484
225.71803977272725,0,0.0,0.0,0.50017354155053517
225.91761363636363,0,0.0,0.0,0.50017354155053517
226.1171875,0,0.0,0.0,0.50017852837637855
226.31676136363637,0,0.2,0.0,0.50017254418527402
226.51633522727275,0,0.0,0.0,0.5001735415504609
226.71590909090907,0,0.0,0.0,0.5001735415504609
226.91548295454544,0,0.225,0.0,0.5001675573597697
227.1150568181818,0,0.0,0.0,0.500171546820532
227.3146306818182,0,0.05,0.0,0.50017054945534301
227.51420454545456,0,0.025,0.0,0.50017952574185598
227.71377840909093,0,0.05,0.0,0.50017753101149443
227.91335227272725,0,0.0,0.0,0.50017753101149443
228.11292613636363,0,0.2,0.0,0.50016955209000435
228.3125,0,0.25,0.0,0.5001675573597697
228.51207386363637,0,0.075,0.0,0.50016456526411268
228.71164772727275,0,0.025,0.0,0.50016356789891647
228.91122159090907,0,0.175,0.0,0.50016556262915945
229.11079545454544,0,0.0,0.0,0.50016556262915945
229.3103693181818,0,0.0,0.0,0.50016755735954677
229.5099431818182,0,0.1,0.0,0.50016456526396413
229.70951704545456,0,0.025,0.0,0.50016556262915945
229.90909090909093,0,0.175,0.0,0.50015858107299405
230.10866477272725,0,0.025,0.0,0.50016556262938228
230.30823863636363,0,0.075,0.0,0.50017254418549695
230.5078125,0,0.025,0.0,0.50017453891594377
230.70738636363637,0,0.075,0.0,0.50017254418549695
230.90696022727275,0,0.025,0.0,0.50017852837637855
231.10653409090907,0,0.025,0.0,0.50017753101119722
231.30610795454544,0,0.0,0.0,0.50017753101119722
231.5056818181818,0,0.2,0.0,0.5001735415504609
231.7052556818182,0,0.0,0.0,0.50017453891564667
231.90482954545456,0,0.025,0.0,0.50018052310651495
232.10440340909093,0,0.075,0.0,0.50017852837608134
232.30397727272725,0,0.0,0.0,0.50018152047169284
232.50355113636363,0,0.15,0.0,0.50017653364564318
232.703125,0,0.025,0.0,0.50017852837608134
232.90269886363637,0,0.2,0.0,0.50017154681978893
233.10227272727275,0,0.0,0.0,0.50017254418497681
233.30184659090907,0,0.1,0.0,0.50016855472421873
233.50142045454544,0,0.025,0.0,0.50017553628053402
233.7009943181818,0,0.175,0.0,0.50016855472444166
233.9005681818182,0,0.2,0.0,0.50016157316807486
234.10014204545456,0,0.0,0.0,0.5001645652637412
234.29971590909093,0,0.175,0.0,0.50015758370756869
234.49928977272725,0,0.1,0.0,0.50015957843812098
234.69886363636363,0,0.325,0.0,0.50014761005630959
234.8984375,0,0.125,0.0,0.50015060215201679
235.09801136363637,0,0.125,0.0,0.50014561532603163
235.29758522727275,0,0.075,0.0,0.50014661269117111
235.49715909090907,0,0.4,0.0,0.50013165221287204
235.69673295454544,0,0.0,0.0,0.50013863376921297
235.8963068181818,0,0.0,0.0,0.50014661269094818
236.0958806818182,0,0.025,0.0,0.50014561532573443
236.29545454545456,0,0.175,0.0,0.50014561532573443
236.49502840909093,0,0.0,0.0,0.50014960478658388
236.69460227272725,0,0.05,0.0,0.50016057580317286
236.89417613636363,0,0.175,0.0,0.50015858107291966
237.09375,0,0.025,0.0,0.50016257053364477
237.29332386363637,0,0.075,0.0,0.50016257053364477
237.49289772727275,0,0.0,0.0,0.50017852837667576
237.69247159090907,0,0.0,0.0,0.50017852837667576
237.89204545454544,0,0.075,0.0,0.50017553628105416
238.0916193181818,0,0.0,0.0,0.50017653364623771
238.2911931818182,0,0.025,0.0,0.50018251783709267
238.49076704545456,0,0.0,0.0,0.50018251783709267
238.69034090909093,0,0.075,0.0,0.50018152047184161
238.88991477272725,0,0.1,0.0,0.50018451256714569
239.08948863636363,0,0.1,0.0,0.50018152047161868
239.2890625,0,0.0,0.0,0.50018451256721996
239.48863636363637,0,0.3,0.0,0.50017254418475388
239.68821022727275,0,0.15,0.0,0.50016655999346193
239.88778409090907,0,0.075,0.0,0.50016655999346193
240.08735795454544,0,0.0,0.0,0.50016655999346193
240.2869318181818,0,0.05,0.0,0.50016556262826772
240.4865056818182,0,0.4,0.0,0.50014960478502335
240.68607954545456,0,0.125,0.0,0.50014761005474906
240.88565340909093,0,0.025,0.0,0.5001506021503821
241.08522727272725,0,0.025,0.0,0.50015359424600647
241.28480113636363,0,0.75,0.0,0.50012367328984664
241.484375,0,0.0,0.0,0.50013564167287905
241.68394886363637,0,0.025,0.0,0.50014062849913188
241.88352272727275,0,0.2,0.0,0.50013564167310198
242.08309659090907,0,0.075,0.0,0.50013264957735493
242.28267045454544,0,0.575,0.0,0.5001117049082634
242.4822443181818,0,0.025,0.0,0.50012666538680461
242.6818181818182,0,0.0,0.0,0.50013165221287204
242.88139204545456,0,0.025,0.0,0.50013165221287204
243.08096590909093,0,0.125,0.0,0.50012766275203457
243.28053977272725,0,0.0,0.0,0.50015758370808894
243.48011363636363,0,0.0,0.0,0.50015758370808894
243.6796875,0,0.0,0.0,0.50015858107329125
243.87926136363637,0,0.075,0.0,0.50016356789921368
244.07883522727275,0,0.025,0.0,0.50016556262967948
244.27840909090907,0,0.0,0.0,0.5001885020280552
244.47798295454544,0,0.025,0.0,0.5001885020280552
244.6775568181818,0,0.0,0.0,0.5001885020280552
244.8771306818182,0,0.15,0.0,0.50018351520204551
245.07670454545456,0,0.05,0.0,0.50018650729749137
245.27627840909093,0,0.05,0.0,0.50018451256714569
245.47585227272725,0,0.025,0.0,0.50018351520197113
245.67542613636363,0,0.3,0.0,0.50017154681949161
245.875,0,0.1,0.0,0.500170549454377
246.07457386363637,0,0.125,0.0,0.50016655999368487
246.27414772727275,0,0.05,0.0,0.50016456526329534
246.47372159090907,0,0.025,0.0,0.50016456526329534
246.67329545454544,0,0.025,0.0,0.50016356789809902
246.8728693181818,0,0.0,0.0,0.50016955208940983
247.0724431818182,0,0.025,0.0,0.50017054945459993
247.27201704545456,0,0.0,0.0,0.50017254418497681
247.47159090909093,0,0.05,0.0,0.50017154681978893
247.67116477272725,0,0.075,0.0,0.50018052310666361
247.87073863636363,0,0.05,0.0,0.50018251783701839
248.0703125,0,0.075,0.0,0.50018451256721996
248.26988636363637,0,0.025,0.0,0.50018550993239341
248.46946022727275,0,0.0,0.0,0.50018650729756564
248.66903409090907,0,0.05,0.0,0.50018550993239341
248.86860795454544,0,0.05,0.0,0.50018351520204551
249.0681818181818,0,0.0,0.0,0.50018451256721996
249.2677556818182,0,0.075,0.0,0.50018152047161868
249.46732954545456,0,0.05,0.0,0.50018152047161868
249.66690340909093,0,0.025,0.0,0.50018351520204551
249.86647727272725,0,0.0,0.0,0.50018550993239341
250.06605113636363,0,0.3,0.0,0.50017653364556891
250.265625,0,0.325,0.0,0.50016456526396413
250.46519886363637,0,0.15,0.0,0.50015858107262245
250.66477272727275,0,0.225,0.0,0.50015159951655708
250.86434659090907,0,0.05,0.0,0.50015159951655708
251.06392045454544,0,0.375,0.0,0.50013663903854755
251.2634943181818,0,0.2,0.0,0.50013165221250055
251.4630681818182,0,0.15,0.0,0.50012766275144005
251.66264204545456,0,0.025,0.0,0.50012766275144005
251.86221590909093,0,0.1,0.0,0.50012367329051544
252.06178977272725,0,0.025,0.0,0.50013464430832444
252.26136363636363,0,0.2,0.0,0.50013963113376425
252.4609375,0,0.175,0.0,0.50013863376891576
252.66051136363637,0,0.05,0.0,0.50014561532506563
252.86008522727275,0,0.1,0.0,0.50014362059463535
253.05965909090907,0,0.075,0.0,0.50015558897686385
253.25923295454544,0,0.025,0.0,0.50016257053327329
253.4588068181818,0,0.0,0.0,0.50016855472459032
253.6583806818182,0,0.025,0.0,0.50016855472459032
253.85795454545456,0,0.15,0.0,0.50016655999405635
254.05752840909093,0,0.025,0.0,0.50016655999405635
254.25710227272725,0,0.3,0.0,0.50016257053297597
254.45667613636363,0,0.125,0.0,0.50016456526322095
254.65625,0,0.0,0.0,0.50016655999361048
254.85582386363637,0,0.125,0.0,0.50016556262849066
255.05539772727275,0,0.1,0.0,0.50016456526336961
255.25497159090907,0,0.0,0.0,0.50016556262856482
255.45454545454544,0,0.05,0.0,0.50016356789817329
255.6541193181818,0,0.025,0.0,0.50016356789817329
255.8536931818182,0,0.075,0.0,0.50016655999383342
256.05326704545456,0,0.025,0.0,0.50016655999383342
256.25284090909093,0,0.05,0.0,0.50017653364601478
256.45241477272725,0,0.025,0.0,0.50018052310666361
256.6519886363636,0,0.05,0.0,0.50017852837630428
256.8515625,0,0.0,0.0,0.50018351520211968
257.0511363636364,0,0.1,0.0,0.50018351520211968
257.25071022727275,0,0.0,0.0,0.50018351520211968
257.45028409090907,0,0.0,0.0,0.50018550993246769
257.64985795454544,0,0.075,0.0,0.50018351520204551
257.8494318181818,0,0.025,0.0,0.50018550993246769
258.0490056818182,0,0.075,0.0,0.50018351520204551
258.24857954545456,0,0.15,0.0,0.50017952574118718
258.44815340909093,0,0.05,0.0,0.50017852837600696
258.64772727272725,0,0.05,0.0,0.50017852837600696
258.8473011363636,0,0.15,0.0,0.50017254418475388
259.046875,0,0.0,0.0,0.50017653364549464
259.2464488636364,0,0.025,0.0,0.50017553628031108
259.44602272727275,0,0.05,0.0,0.50017354154994065
259.64559659090907,0,0.1,0.0,0.50017254418482815
259.84517045454544,0,0.0,0.0,0.50017354155001503
260.0447443181818,0,0.0,0.0,0.50017653364564318
260.2443181818182,0,0.0,0.0,0.50018251783686973
260.44389204545456,0,0.025,0.0,0.50018351520204551
260.64346590909093,0,0.0,0.0,0.50018550993239341
260.84303977272725,0,0.225,0.0,0.50018251783738998
261.0426136363636,0,0.025,0.0,0.50018152047221309
261.2421875,0,0.075,0.0,0.50017952574178171
261.4417613636364,0,0.075,0.0,0.50017852837652721
261.64133522727275,0,0.2,0.0,0.50017453891579522
261.84090909090907,0,0.025,0.0,0.50017354155060945
262.04048295454544,0,0.05,0.0,0.50017154682023479
262.2400568181818,0,0.0,0.0,0.50017154682023479
262.4396306818182,0,0.0,0.0,0.50017254418542267
262.63920454545456,0,0.075,0.0,0.50016955208978142
262.83877840909093,0,0.05,0.0,0.50017653364571757
263.03835227272725,0,0.3,0.0,0.50016556262834189
263.2379261363636,0,0.0,0.0,0.5001685547239958
263.4375,0,0.025,0.0,0.50017054945445127
263.6370738636364,0,0.075,0.0,0.50017553628031108
263.83664772727275,0,0.0,0.0,0.50017653364549464
264.03622159090907,0,0.0,0.0,0.50017852837585841
264.23579545454544,0,0.05,0.0,0.50017653364549464
264.4353693181818,0,0.05,0.0,0.50017453891512642
264.6349431818182,0,0.0,0.0,0.50017753101075135
264.83451704545456,0,0.0,0.0,0.50017952574111291
265.03409090909093,0,0.15,0.0,0.50018550993231914
265.23366477272725,0,0.05,0.0,0.50018351520197113
265.4332386363636,0,0.025,0.0,0.50018351520197113
265.6328125,0,0.1,0.0,0.50018251783686973
265.8323863636364,0,0.0,0.0,0.50018251783686973
266.03196022727275,0,0.0,0.0,0.50018251783686973
266.23153409090907,0,0.05,0.0,0.50018251783686973
266.43110795454544,0,0.15,0.0,0.50017852837600696
266.6306818181818,0,0.325,0.0,0.50016556262923362
266.8302556818182,0,0.0,0.0,0.50016556262923362
267.02982954545456,0,0.0,0.0,0.500171546820532
267.22940340909093,0,0.05,0.0,0.500171546820532
267.42897727272725,0,0.05,0.0,0.50017054945534301
267.6285511363636,0,0.0,0.0,0.50017453891609243
267.828125,0,0.025,0.0,0.50017354155090676
268.0276988636364,0,0.05,0.0,0.500171546820532
268.22727272727275,0,0.2,0.0,0.50016556262938228
268.42684659090907,0,0.0,0.0,0.50017154682068066
268.62642045454544,0,0.0,0.0,0.50018451256736862
268.8259943181818,0,0.025,0.0,0.50018351520219406
269.0255681818182,0,0.175,0.0,0.50017653364616343
269.22514204545456,0,0.125,0.0,0.50017354155068383
269.42471590909093,0,0.025,0.0,0.50017453891586949
269.62428977272725,0,0.05,0.0,0.50017254418549695
269.8238636363636,0,0.125,0.0,0.50016855472481325
270.0234375,0,0.05,0.0,0.50016855472481325
270.2230113636364,0,0.05,0.0,0.50017453891594377
270.42258522727275,0,0.125,0.0,0.50016955209007863
270.62215909090907,0,0.175,0.0,0.50016257053394209
270.82173295454544,0,0.25,0.0,0.50015359424726968
271.0213068181818,0,0.15,0.0,0.5001545916121044
271.2208806818182,0,0.075,0.0,0.50015658634236537
271.42045454545456,0,0.2,0.0,0.50014960478591508
271.62002840909093,0,0.175,0.0,0.50014461796007392
271.81960227272725,0,0.15,0.0,0.50014362059463535
272.0191761363636,0,0.05,0.0,0.50014362059463535
272.21875,0,0.1,0.0,0.50014162586420152
272.4183238636364,0,0.05,0.0,0.50014461795977661
272.61789772727275,0,0.1,0.0,0.50014761005519492
272.81747159090907,0,0.025,0.0,0.50015658634191951
273.01704545454544,0,0.075,0.0,0.50015957843760095
273.2166193181818,0,0.225,0.0,0.50015359424682382
273.4161931818182,0,0.025,0.0,0.50016057580324702
273.61576704545456,0,0.025,0.0,0.50016655999420501
273.81534090909093,0,0.025,0.0,0.50017154682030907
274.01491477272725,0,0.15,0.0,0.50016755735939822
274.2144886363636,0,0.075,0.0,0.50016855472451605
274.4140625,0,0.075,0.0,0.50016755735924956
274.6136363636364,0,0.225,0.0,0.50016257053364477
274.81321022727275,0,0.025,0.0,0.50016257053364477
275.01278409090907,0,0.075,0.0,0.50016257053364477
275.21235795454544,0,0.1,0.0,0.50016755735924956
275.4119318181818,0,0.275,0.0,0.50015758370719721
275.6115056818182,0,0.0,0.0,0.50015858107239952
275.81107954545456,0,0.0,0.0,0.50015957843760095
276.01065340909093,0,0.15,0.0,0.50015957843760095
276.21022727272725,0,0.125,0.0,0.50015758370734575
276.4098011363636,0,0.175,0.0,0.50015359424682382
276.609375,0,0.0,0.0,0.50016257053327329
276.8089488636364,0,0.075,0.0,0.50016057580280116
277.00852272727275,0,0.375,0.0,0.50014860742062983
277.20809659090907,0,0.0,0.0,0.50015259688146807
277.40767045454544,0,0.0,0.0,0.50016356789876781
277.6072443181818,0,0.075,0.0,0.50016057580309847
277.8068181818182,0,0.425,0.0,0.50014362059433815
278.00639204545456,0,0.0,0.0,0.50014960478576642
278.20596590909093,0,0.05,0.0,0.50015259688131941
278.40553977272725,0,0.225,0.0,0.50015060215105078
278.6051136363636,0,0.0,0.0,0.50015060215105078
278.8046875,0,0.0,0.0,0.50015359424674966
279.0042613636364,0,0.05,0.0,0.50016655999413073
279.20383522727275,0,0.1,0.0,0.50016257053334756
279.40340909090907,0,0.05,0.0,0.50016057580294992
279.60298295454544,0,0.0,0.0,0.50016356789861915
279.8025568181818,0,0.1,0.0,0.50017653364631198
280.0021306818182,0,0.0,0.0,0.50017653364631198
280.20170454545456,0,0.125,0.0,0.50017354155083238
280.40127840909093,0,0.0,0.0,0.50018251783709267
280.60085227272725,0,0.2,0.0,0.50017453891564667
280.8004261363636,0,0.0,0.0,0.50017453891564667
281.0,0,0.0,0.0,0.50017653364601478
